TRAJECTORY;ASTAGarageSquare_fellow_1;0.1;2246;
LINE;5.44;28.63;100.21;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.45;28.65;100.16;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.46;28.67;100.11;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.47;28.69;100.05;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;28.71;100.00;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;28.73;99.95;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;28.75;99.89;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;28.77;99.84;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;28.79;99.79;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;28.81;99.74;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;28.83;99.68;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;28.85;99.63;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;28.87;99.58;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;28.89;99.52;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;28.91;99.47;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;28.93;99.42;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;28.95;99.37;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;28.97;99.31;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;28.99;99.26;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;29.01;99.21;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;29.03;99.16;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;29.05;99.10;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;29.07;99.05;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;29.09;99.00;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;29.11;98.94;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;29.13;98.89;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;29.15;98.84;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;29.17;98.79;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;29.19;98.73;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;29.21;98.68;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;29.23;98.63;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;29.25;98.57;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;29.27;98.52;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;29.29;98.47;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;29.31;98.42;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;29.33;98.36;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;29.35;98.31;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;29.37;98.26;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;29.39;98.21;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;29.41;98.15;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;29.43;98.10;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;29.45;98.05;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;29.47;97.99;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;29.49;97.94;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;29.51;97.89;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;29.53;97.84;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;29.55;97.78;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;29.57;97.73;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;29.59;97.68;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;29.61;97.63;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;29.63;97.57;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;29.65;97.52;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;29.67;97.47;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.97;29.69;97.42;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.98;29.71;97.36;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.99;29.73;97.31;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.00;29.75;97.26;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.01;29.77;97.20;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;29.79;97.15;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;29.81;97.10;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;29.83;97.05;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;29.85;96.99;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;29.87;96.94;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;29.89;96.89;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;29.91;96.84;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;29.93;96.78;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;29.95;96.73;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;29.97;96.68;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;29.99;96.63;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;30.01;96.57;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;30.03;96.52;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;30.05;96.47;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;30.07;96.42;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;30.09;96.36;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;30.11;96.31;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;30.13;96.26;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;30.15;96.21;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;30.17;96.15;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;30.19;96.10;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;30.21;96.05;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;30.23;96.00;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;30.25;95.94;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;30.27;95.89;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;30.29;95.84;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;30.31;95.79;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;30.33;95.73;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;30.35;95.68;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;30.37;95.63;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;30.39;95.58;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;30.41;95.52;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;30.43;95.47;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;30.45;95.42;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;30.46;95.37;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;30.48;95.31;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;30.50;95.26;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;30.52;95.21;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;30.54;95.16;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;30.56;95.10;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;30.58;95.05;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;30.60;95.00;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;30.62;94.95;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;30.64;94.89;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;30.66;94.84;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;30.68;94.79;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;30.70;94.74;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;30.72;94.68;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;30.74;94.63;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;30.76;94.58;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;30.78;94.53;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;30.80;94.47;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;30.82;94.42;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;30.84;94.37;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;30.86;94.32;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;30.88;94.26;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;30.90;94.21;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;30.92;94.16;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;30.94;94.11;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;30.96;94.05;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;30.98;94.00;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;31.00;93.95;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;31.02;93.90;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;31.04;93.84;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;31.06;93.79;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;31.08;93.74;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;31.10;93.69;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;31.12;93.63;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;31.14;93.58;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;31.16;93.53;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;31.18;93.48;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;31.20;93.43;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;31.22;93.37;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;31.24;93.32;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;31.26;93.27;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;31.28;93.22;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;31.30;93.16;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;31.32;93.11;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.80;31.34;93.06;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.81;31.36;93.01;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.82;31.38;92.95;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.83;31.39;92.90;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.84;31.41;92.85;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;31.43;92.80;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;31.45;92.75;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;31.47;92.69;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;31.49;92.64;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;31.51;92.59;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;31.53;92.54;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;31.55;92.48;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;31.57;92.43;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;31.59;92.38;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;31.61;92.33;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;31.63;92.27;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;31.65;92.22;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;31.67;92.17;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;31.69;92.12;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;31.71;92.07;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;31.73;92.01;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;31.75;91.96;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;31.77;91.91;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;31.79;91.86;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;31.81;91.80;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;31.83;91.75;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;31.85;91.70;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;31.87;91.65;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;31.89;91.59;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;31.91;91.54;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;31.93;91.49;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;31.95;91.44;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;31.97;91.39;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;31.99;91.33;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;32.01;91.28;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;32.03;91.23;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;32.05;91.18;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;32.07;91.12;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;32.09;91.07;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;32.11;91.02;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;32.13;90.97;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;32.14;90.92;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;32.16;90.86;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;32.18;90.81;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;32.20;90.76;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;32.22;90.71;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;32.24;90.65;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;32.26;90.60;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;32.28;90.55;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;32.30;90.50;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;32.32;90.45;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;32.34;90.39;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;32.36;90.34;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;32.38;90.29;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;32.40;90.24;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;32.42;90.18;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;32.44;90.13;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;32.46;90.08;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;32.48;90.03;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;32.50;89.98;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;32.52;89.92;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;32.54;89.87;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;32.56;89.82;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.43;32.58;89.77;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.44;32.60;89.72;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.45;32.62;89.66;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.46;32.64;89.61;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.47;32.66;89.56;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;32.68;89.51;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;32.70;89.45;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;32.72;89.40;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;32.74;89.35;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;32.76;89.30;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;32.78;89.25;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;32.79;89.19;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;32.81;89.14;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;32.83;89.09;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;32.85;89.04;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;32.87;88.99;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;32.89;88.93;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;32.91;88.88;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;32.93;88.83;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;32.95;88.78;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;32.97;88.72;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;32.99;88.67;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;33.01;88.62;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;33.03;88.57;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;33.05;88.52;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;33.07;88.46;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;33.09;88.41;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;33.11;88.36;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;33.13;88.31;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;33.15;88.26;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;33.17;88.20;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;33.19;88.15;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;33.21;88.10;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;33.23;88.05;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;33.25;88.00;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;33.27;87.94;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;33.29;87.89;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;33.31;87.84;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;33.33;87.79;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;33.35;87.73;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;33.37;87.68;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;33.39;87.63;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;33.40;87.58;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;33.42;87.53;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;33.44;87.47;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;33.46;87.42;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;33.48;87.37;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;33.50;87.32;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;33.52;87.27;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;33.54;87.21;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;33.56;87.16;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;33.58;87.11;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;33.60;87.06;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;33.62;87.01;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;33.64;86.95;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;33.66;86.90;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;33.68;86.85;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;33.70;86.80;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;33.72;86.75;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;33.74;86.69;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;33.76;86.64;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;33.78;86.59;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;33.80;86.54;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;33.82;86.49;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;33.84;86.43;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;33.86;86.38;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;33.88;86.33;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;33.90;86.28;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;33.92;86.23;0.00; 5.07;  5.56;  -0.01;    0.00;        0;ENDLINE;
