TRAJECTORY;ASTAGarageSquare_fellow_3;0.1;2246;
LINE;5.44;21.15;97.39;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.45;21.17;97.33;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.46;21.19;97.28;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.47;21.21;97.23;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;21.23;97.17;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;21.25;97.12;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;21.27;97.07;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;21.29;97.02;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;21.31;96.96;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;21.33;96.91;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;21.35;96.86;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;21.37;96.80;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;21.39;96.75;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;21.41;96.70;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;21.43;96.65;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;21.45;96.59;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;21.47;96.54;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;21.49;96.49;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;21.51;96.44;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;21.53;96.38;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;21.55;96.33;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;21.57;96.28;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;21.59;96.22;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;21.61;96.17;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;21.63;96.12;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;21.65;96.07;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;21.67;96.01;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;21.69;95.96;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;21.71;95.91;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;21.73;95.85;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;21.75;95.80;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;21.77;95.75;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;21.79;95.70;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;21.81;95.64;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;21.83;95.59;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;21.85;95.54;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;21.87;95.49;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;21.89;95.43;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;21.91;95.38;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;21.93;95.33;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;21.95;95.27;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;21.97;95.22;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;21.99;95.17;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;22.01;95.12;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;22.03;95.06;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;22.05;95.01;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;22.07;94.96;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;22.09;94.91;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;22.11;94.85;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;22.13;94.80;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;22.15;94.75;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;22.17;94.69;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;22.19;94.64;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.97;22.21;94.59;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.98;22.23;94.54;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.99;22.25;94.48;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.00;22.27;94.43;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.01;22.29;94.38;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;22.31;94.33;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;22.33;94.27;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;22.35;94.22;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;22.37;94.17;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;22.39;94.12;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;22.41;94.06;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;22.43;94.01;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;22.44;93.96;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;22.46;93.91;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;22.48;93.85;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;22.50;93.80;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;22.52;93.75;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;22.54;93.70;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;22.56;93.64;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;22.58;93.59;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;22.60;93.54;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;22.62;93.48;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;22.64;93.43;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;22.66;93.38;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;22.68;93.33;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;22.70;93.27;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;22.72;93.22;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;22.74;93.17;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;22.76;93.12;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;22.78;93.06;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;22.80;93.01;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;22.82;92.96;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;22.84;92.91;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;22.86;92.85;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;22.88;92.80;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;22.90;92.75;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;22.92;92.70;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;22.94;92.64;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;22.96;92.59;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;22.98;92.54;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;23.00;92.49;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;23.02;92.43;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;23.04;92.38;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;23.06;92.33;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;23.08;92.28;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;23.10;92.22;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;23.12;92.17;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;23.14;92.12;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;23.16;92.07;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;23.18;92.01;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;23.20;91.96;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;23.22;91.91;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;23.24;91.86;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;23.26;91.80;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;23.28;91.75;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;23.30;91.70;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;23.32;91.65;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;23.34;91.60;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;23.36;91.54;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;23.38;91.49;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;23.40;91.44;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;23.42;91.39;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;23.44;91.33;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;23.46;91.28;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;23.48;91.23;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;23.50;91.18;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;23.52;91.12;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;23.54;91.07;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;23.55;91.02;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;23.57;90.97;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;23.59;90.91;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;23.61;90.86;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;23.63;90.81;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;23.65;90.76;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;23.67;90.70;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;23.69;90.65;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;23.71;90.60;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;23.73;90.55;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;23.75;90.49;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;23.77;90.44;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;23.79;90.39;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;23.81;90.34;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;23.83;90.29;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.80;23.85;90.23;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.81;23.87;90.18;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.82;23.89;90.13;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.83;23.91;90.08;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.84;23.93;90.02;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;23.95;89.97;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;23.97;89.92;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;23.99;89.87;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;24.01;89.81;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;24.03;89.76;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;24.05;89.71;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;24.07;89.66;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;24.09;89.61;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;24.11;89.55;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;24.13;89.50;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;24.15;89.45;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;24.17;89.40;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;24.19;89.34;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;24.21;89.29;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;24.23;89.24;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;24.25;89.19;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;24.27;89.13;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;24.29;89.08;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;24.31;89.03;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;24.33;88.98;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;24.34;88.93;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;24.36;88.87;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;24.38;88.82;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;24.40;88.77;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;24.42;88.72;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;24.44;88.66;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;24.46;88.61;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;24.48;88.56;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;24.50;88.51;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;24.52;88.46;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;24.54;88.40;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;24.56;88.35;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;24.58;88.30;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;24.60;88.25;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;24.62;88.19;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;24.64;88.14;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;24.66;88.09;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;24.68;88.04;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;24.70;87.99;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;24.72;87.93;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;24.74;87.88;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;24.76;87.83;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;24.78;87.78;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;24.80;87.72;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;24.82;87.67;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;24.84;87.62;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;24.86;87.57;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;24.88;87.52;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;24.90;87.46;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;24.92;87.41;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;24.94;87.36;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;24.96;87.31;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;24.98;87.25;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;25.00;87.20;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;25.02;87.15;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;25.03;87.10;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;25.05;87.05;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;25.07;86.99;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.43;25.09;86.94;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.44;25.11;86.89;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.45;25.13;86.84;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.46;25.15;86.79;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.47;25.17;86.73;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;25.19;86.68;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;25.21;86.63;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;25.23;86.58;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;25.25;86.52;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;25.27;86.47;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;25.29;86.42;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;25.31;86.37;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;25.33;86.32;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;25.35;86.26;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;25.37;86.21;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;25.39;86.16;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;25.41;86.11;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;25.43;86.06;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;25.45;86.00;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;25.47;85.95;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;25.49;85.90;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;25.51;85.85;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;25.53;85.79;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;25.55;85.74;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;25.57;85.69;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;25.59;85.64;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;25.61;85.59;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;25.63;85.53;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;25.65;85.48;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;25.66;85.43;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;25.68;85.38;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;25.70;85.33;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;25.72;85.27;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;25.74;85.22;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;25.76;85.17;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;25.78;85.12;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;25.80;85.07;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;25.82;85.01;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;25.84;84.96;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;25.86;84.91;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;25.88;84.86;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;25.90;84.80;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;25.92;84.75;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;25.94;84.70;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;25.96;84.65;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;25.98;84.60;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;26.00;84.54;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;26.02;84.49;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;26.04;84.44;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;26.06;84.39;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;26.08;84.34;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;26.10;84.28;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;26.12;84.23;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;26.14;84.18;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;26.16;84.13;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;26.18;84.08;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;26.20;84.02;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;26.22;83.97;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;26.24;83.92;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;26.25;83.87;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;26.27;83.82;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;26.29;83.76;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;26.31;83.71;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;26.33;83.66;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;26.35;83.61;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;26.37;83.56;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;26.39;83.50;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;26.41;83.45;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;26.43;83.40;0.00; 5.07;  5.56;  -0.01;    0.00;        0;ENDLINE;
