TRAJECTORY;ASTAGarageSquare_ego;0.1;2246;
LINE;5.44;24.89;98.79;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.45;24.91;98.74;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.46;24.93;98.69;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.47;24.95;98.64;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;24.97;98.58;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;24.99;98.53;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;25.01;98.48;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;25.03;98.42;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;25.05;98.37;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;25.07;98.32;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;25.09;98.27;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;25.11;98.21;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;25.13;98.16;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;25.15;98.11;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;25.17;98.05;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;25.19;98.00;0.00; 5.07;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;25.21;97.95;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;25.23;97.90;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;25.25;97.84;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;25.27;97.79;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;25.29;97.74;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;25.31;97.68;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;25.33;97.63;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;25.35;97.58;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;25.37;97.53;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;25.39;97.47;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;25.41;97.42;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;25.43;97.37;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;25.45;97.31;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;25.47;97.26;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;25.49;97.21;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;25.51;97.16;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;25.53;97.10;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;25.55;97.05;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;25.57;97.00;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;25.59;96.95;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;25.61;96.89;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;25.63;96.84;0.00; 5.07;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;25.65;96.79;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;25.67;96.73;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;25.69;96.68;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;25.71;96.63;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;25.73;96.58;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;25.75;96.52;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;25.77;96.47;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;25.79;96.42;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;25.81;96.37;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;25.83;96.31;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;25.85;96.26;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;25.87;96.21;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;25.89;96.16;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;25.91;96.10;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;25.93;96.05;0.00; 5.07;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.97;25.95;96.00;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.98;25.97;95.94;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.99;25.99;95.89;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.00;26.01;95.84;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.01;26.03;95.79;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;26.05;95.73;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;26.07;95.68;0.00; 5.07;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;26.09;95.63;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;26.11;95.58;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;26.13;95.52;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;26.15;95.47;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;26.17;95.42;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;26.19;95.37;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;26.21;95.31;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;26.23;95.26;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;26.25;95.21;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;26.27;95.16;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;26.29;95.10;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;26.31;95.05;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;26.33;95.00;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;26.35;94.95;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;26.37;94.89;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;26.39;94.84;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;26.41;94.79;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;26.43;94.73;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;26.45;94.68;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;26.47;94.63;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;26.49;94.58;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;26.51;94.52;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;26.53;94.47;0.00; 5.07;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;26.55;94.42;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;26.57;94.37;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;26.59;94.31;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;26.61;94.26;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;26.63;94.21;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;26.65;94.16;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;26.67;94.10;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;26.69;94.05;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;26.70;94.00;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;26.72;93.95;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;26.74;93.89;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;26.76;93.84;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;26.78;93.79;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;26.80;93.74;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;26.82;93.68;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;26.84;93.63;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;26.86;93.58;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;26.88;93.53;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;26.90;93.47;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;26.92;93.42;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;26.94;93.37;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;26.96;93.32;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;26.98;93.26;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;27.00;93.21;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;27.02;93.16;0.00; 5.07;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;27.04;93.11;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;27.06;93.06;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;27.08;93.00;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;27.10;92.95;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;27.12;92.90;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;27.14;92.85;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;27.16;92.79;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;27.18;92.74;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;27.20;92.69;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;27.22;92.64;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;27.24;92.58;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;27.26;92.53;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;27.28;92.48;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;27.30;92.43;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;27.32;92.37;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;27.34;92.32;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;27.36;92.27;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;27.38;92.22;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;27.40;92.16;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;27.42;92.11;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;27.44;92.06;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;27.46;92.01;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;27.48;91.95;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;27.50;91.90;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;27.52;91.85;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;27.54;91.80;0.00; 5.07;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;27.56;91.75;0.00; 5.07;  5.59;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;27.58;91.69;0.00; 5.07;  5.59;  -0.04;    0.00;        0;ENDLINE;
LINE;6.80;27.60;91.64;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.81;27.62;91.59;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.82;27.63;91.54;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.83;27.65;91.48;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.84;27.67;91.43;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;27.69;91.38;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;27.71;91.33;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;27.73;91.27;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;27.75;91.22;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;27.77;91.17;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;27.79;91.12;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;27.81;91.07;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;27.83;91.01;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;27.85;90.96;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;27.87;90.91;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;27.89;90.86;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;27.91;90.80;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;27.93;90.75;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;27.95;90.70;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;27.97;90.65;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;27.99;90.59;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;28.01;90.54;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;28.03;90.49;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;28.05;90.44;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;28.07;90.39;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;28.09;90.33;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;28.11;90.28;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;28.13;90.23;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;28.15;90.18;0.00; 5.07;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;28.17;90.12;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;28.19;90.07;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;28.21;90.02;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;28.23;89.97;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;28.25;89.92;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;28.27;89.86;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;28.29;89.81;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;28.31;89.76;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;28.33;89.71;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;28.35;89.65;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;28.37;89.60;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;28.38;89.55;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;28.40;89.50;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;28.42;89.45;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;28.44;89.39;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;28.46;89.34;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;28.48;89.29;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;28.50;89.24;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;28.52;89.18;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;28.54;89.13;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;28.56;89.08;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;28.58;89.03;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;28.60;88.98;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;28.62;88.92;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;28.64;88.87;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;28.66;88.82;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;28.68;88.77;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;28.70;88.71;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;28.72;88.66;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;28.74;88.61;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;28.76;88.56;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;28.78;88.51;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;28.80;88.45;0.00; 5.07;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;28.82;88.40;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.43;28.84;88.35;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.44;28.86;88.30;0.00; 5.07;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.45;28.88;88.25;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.46;28.90;88.19;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.47;28.92;88.14;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;28.94;88.09;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;28.96;88.04;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;28.98;87.98;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;29.00;87.93;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;29.02;87.88;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;29.04;87.83;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;29.05;87.78;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;29.07;87.72;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;29.09;87.67;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;29.11;87.62;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;29.13;87.57;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;29.15;87.52;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;29.17;87.46;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;29.19;87.41;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;29.21;87.36;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;29.23;87.31;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;29.25;87.25;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;29.27;87.20;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;29.29;87.15;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;29.31;87.10;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;29.33;87.05;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;29.35;86.99;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;29.37;86.94;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;29.39;86.89;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;29.41;86.84;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;29.43;86.79;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;29.45;86.73;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;29.47;86.68;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;29.49;86.63;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;29.51;86.58;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;29.53;86.53;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;29.55;86.47;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;29.57;86.42;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;29.59;86.37;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;29.61;86.32;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;29.63;86.26;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;29.64;86.21;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;29.66;86.16;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;29.68;86.11;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;29.70;86.06;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;29.72;86.00;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;29.74;85.95;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;29.76;85.90;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;29.78;85.85;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;29.80;85.80;0.00; 5.07;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;29.82;85.74;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;29.84;85.69;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;29.86;85.64;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;29.88;85.59;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;29.90;85.54;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;29.92;85.48;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;29.94;85.43;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;29.96;85.38;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;29.98;85.33;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;30.00;85.28;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;30.02;85.22;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;30.04;85.17;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;30.06;85.12;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;30.08;85.07;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;30.10;85.02;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;30.12;84.96;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;30.14;84.91;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;30.16;84.86;0.00; 5.07;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;30.18;84.81;0.00; 5.07;  5.56;  -0.01;    0.00;        0;ENDLINE;
