TRAJECTORY;ASTAGarageSquare_ego;0.1;1672;
LINE;5.44;24.81;99.03;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.45;24.83;98.97;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.46;24.85;98.92;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.47;24.87;98.87;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;24.89;98.81;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;24.91;98.76;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;24.93;98.71;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;24.95;98.66;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;24.97;98.60;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;24.99;98.55;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;25.01;98.50;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;25.03;98.44;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;25.05;98.39;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;25.07;98.34;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;25.09;98.29;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;25.11;98.23;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;25.13;98.18;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;25.15;98.13;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;25.17;98.08;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;25.19;98.02;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;25.21;97.97;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;25.23;97.92;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;25.25;97.86;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;25.27;97.81;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;25.29;97.76;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;25.31;97.71;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;25.33;97.65;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;25.35;97.60;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;25.37;97.55;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;25.39;97.49;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;25.41;97.44;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;25.43;97.39;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;25.45;97.34;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;25.47;97.28;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;25.48;97.23;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;25.50;97.18;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;25.52;97.13;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;25.54;97.07;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;25.56;97.02;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;25.58;96.97;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;25.60;96.91;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;25.62;96.86;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;25.64;96.81;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;25.66;96.76;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;25.68;96.70;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;25.70;96.65;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;25.72;96.60;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;25.74;96.55;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;25.76;96.49;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;25.78;96.44;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;25.80;96.39;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;25.82;96.33;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;25.84;96.28;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.97;25.86;96.23;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.98;25.88;96.18;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.99;25.90;96.12;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;6.00;25.92;96.07;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;6.01;25.94;96.02;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;25.96;95.97;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;25.98;95.91;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;26.00;95.86;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;26.02;95.81;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;26.04;95.76;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;26.06;95.70;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;26.08;95.65;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;26.10;95.60;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;26.12;95.54;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;26.14;95.49;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;26.16;95.44;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;26.18;95.39;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;26.20;95.33;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;26.22;95.28;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;26.24;95.23;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;26.26;95.18;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;26.28;95.12;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;26.30;95.07;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;26.32;95.02;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;26.34;94.97;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;26.36;94.91;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;26.38;94.86;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;26.40;94.81;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;26.42;94.76;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;26.44;94.70;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;26.46;94.65;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;26.48;94.60;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;26.50;94.55;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;26.52;94.49;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;26.54;94.44;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;26.56;94.39;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;26.58;94.34;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;26.60;94.28;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;26.62;94.23;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;26.64;94.18;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;26.66;94.13;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;26.68;94.07;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;26.70;94.02;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;26.72;93.97;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;26.74;93.92;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;26.76;93.86;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;26.78;93.81;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;26.80;93.76;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;26.82;93.71;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;26.84;93.65;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;26.86;93.60;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;26.88;93.55;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;26.90;93.50;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;26.91;93.44;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;26.93;93.39;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;26.95;93.34;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;26.97;93.29;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;26.99;93.23;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;27.01;93.18;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;27.03;93.13;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;27.05;93.08;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;27.07;93.02;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;27.09;92.97;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;27.11;92.92;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;27.13;92.87;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;27.15;92.81;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;27.17;92.76;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;27.19;92.71;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;27.21;92.66;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;27.23;92.60;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;27.25;92.55;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;27.27;92.50;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;27.29;92.45;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;27.31;92.39;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;27.33;92.34;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;27.35;92.29;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;27.37;92.24;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;27.39;92.19;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;27.41;92.13;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;27.43;92.08;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;27.45;92.03;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;27.47;91.98;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;27.49;91.92;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.80;27.51;91.87;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.81;27.53;91.82;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.82;27.55;91.77;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.83;27.57;91.71;0.00; 1.21;  5.59;  -0.04;    0.00;        0;ENDLINE;
LINE;6.84;27.59;91.66;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;27.61;91.61;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;27.63;91.56;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;27.65;91.50;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;27.67;91.45;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;27.69;91.40;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;27.71;91.35;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;27.73;91.30;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;27.75;91.24;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;27.77;91.19;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;27.79;91.14;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;27.80;91.09;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;27.82;91.03;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;27.84;90.98;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;27.86;90.93;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;27.88;90.88;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;27.90;90.82;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;27.92;90.77;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;27.94;90.72;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;27.96;90.67;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;27.98;90.62;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;28.00;90.56;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;28.02;90.51;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;28.04;90.46;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;28.06;90.41;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;28.08;90.35;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;28.10;90.30;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;28.12;90.25;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;28.14;90.20;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;28.16;90.15;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;28.18;90.09;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;28.20;90.04;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;28.22;89.99;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;28.24;89.94;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;28.26;89.88;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;28.28;89.83;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;28.30;89.78;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;28.32;89.73;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;28.34;89.68;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;28.36;89.62;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;28.38;89.57;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;28.40;89.52;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;28.42;89.47;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;28.44;89.41;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;28.46;89.36;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;28.48;89.31;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;28.50;89.26;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;28.52;89.21;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;28.53;89.15;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;28.55;89.10;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;28.57;89.05;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;28.59;89.00;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;28.61;88.94;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;28.63;88.89;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;28.65;88.84;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;28.67;88.79;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;28.69;88.74;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;28.71;88.68;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;28.73;88.63;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.43;28.75;88.58;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.44;28.77;88.53;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.45;28.79;88.47;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.46;28.81;88.42;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.47;28.83;88.37;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;28.85;88.32;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;28.87;88.27;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;28.89;88.21;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;28.91;88.16;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;28.93;88.11;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;28.95;88.06;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;28.97;88.01;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;28.99;87.95;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;29.01;87.90;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;29.03;87.85;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;29.05;87.80;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;29.07;87.74;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;29.09;87.69;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;29.11;87.64;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;29.13;87.59;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;29.15;87.54;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;29.17;87.48;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;29.18;87.43;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;29.20;87.38;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;29.22;87.33;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;29.24;87.28;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;29.26;87.22;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;29.28;87.17;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;29.30;87.12;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;29.32;87.07;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;29.34;87.01;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;29.36;86.96;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;29.38;86.91;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;29.40;86.86;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;29.42;86.81;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;29.44;86.75;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;29.46;86.70;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;29.48;86.65;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;29.50;86.60;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;29.52;86.55;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;29.54;86.49;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;29.56;86.44;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;29.58;86.39;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;29.60;86.34;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;29.62;86.29;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;29.64;86.23;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;29.66;86.18;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;29.68;86.13;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;29.70;86.08;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;29.72;86.03;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;29.74;85.97;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;29.76;85.92;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;29.77;85.87;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;29.79;85.82;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;29.81;85.76;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;29.83;85.71;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;29.85;85.66;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;29.87;85.61;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;29.89;85.56;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;29.91;85.50;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;29.93;85.45;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;29.95;85.40;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;29.97;85.35;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;29.99;85.30;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;30.01;85.24;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;30.03;85.19;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;30.05;85.14;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;30.07;85.09;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;30.09;85.04;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
