TRAJECTORY;ASTAGarageSquare_fellow_4;0.1;1672;
LINE;5.44;17.32;96.21;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.45;17.34;96.15;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.46;17.36;96.10;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.47;17.38;96.05;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;17.40;95.99;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;17.42;95.94;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;17.44;95.89;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;17.46;95.84;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;17.48;95.78;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;17.50;95.73;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;17.52;95.68;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;17.54;95.62;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;17.56;95.57;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;17.58;95.52;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;17.60;95.47;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;17.62;95.41;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;17.64;95.36;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;17.66;95.31;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;17.68;95.25;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;17.70;95.20;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;17.72;95.15;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;17.74;95.10;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;17.76;95.04;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;17.78;94.99;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;17.80;94.94;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;17.82;94.88;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;17.84;94.83;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;17.86;94.78;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;17.88;94.73;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;17.90;94.67;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;17.92;94.62;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;17.94;94.57;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;17.96;94.52;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;17.98;94.46;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;18.00;94.41;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;18.02;94.36;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;18.04;94.30;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;18.06;94.25;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;18.08;94.20;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;18.10;94.15;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;18.12;94.09;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;18.14;94.04;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;18.16;93.99;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;18.18;93.94;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;18.20;93.88;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;18.22;93.83;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;18.24;93.78;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;18.26;93.72;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;18.28;93.67;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;18.30;93.62;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;18.32;93.57;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;18.34;93.51;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;18.36;93.46;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.97;18.38;93.41;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.98;18.40;93.36;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.99;18.42;93.30;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;6.00;18.44;93.25;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.01;18.46;93.20;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;18.48;93.15;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;18.50;93.09;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;18.52;93.04;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;18.54;92.99;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;18.56;92.93;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;18.58;92.88;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;18.60;92.83;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;18.62;92.78;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;18.64;92.72;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;18.66;92.67;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;18.67;92.62;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;18.69;92.57;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;18.71;92.51;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;18.73;92.46;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;18.75;92.41;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;18.77;92.36;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;18.79;92.30;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;18.81;92.25;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;18.83;92.20;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;18.85;92.15;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;18.87;92.09;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;18.89;92.04;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;18.91;91.99;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;18.93;91.94;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;18.95;91.88;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;18.97;91.83;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;18.99;91.78;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;19.01;91.73;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;19.03;91.67;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;19.05;91.62;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;19.07;91.57;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;19.09;91.51;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;19.11;91.46;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;19.13;91.41;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;19.15;91.36;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;19.17;91.30;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;19.19;91.25;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;19.21;91.20;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;19.23;91.15;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;19.25;91.09;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;19.27;91.04;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;19.29;90.99;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;19.31;90.94;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;19.33;90.88;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;19.35;90.83;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;19.37;90.78;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;19.39;90.73;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;19.41;90.68;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;19.43;90.62;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;19.45;90.57;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;19.47;90.52;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;19.49;90.47;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;19.51;90.41;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;19.53;90.36;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;19.55;90.31;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;19.57;90.26;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;19.59;90.20;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;19.61;90.15;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;19.63;90.10;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;19.65;90.05;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;19.67;89.99;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;19.69;89.94;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;19.71;89.89;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;19.73;89.84;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;19.75;89.78;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;19.77;89.73;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;19.78;89.68;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;19.80;89.63;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;19.82;89.57;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;19.84;89.52;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;19.86;89.47;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;19.88;89.42;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;19.90;89.36;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;19.92;89.31;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;19.94;89.26;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;19.96;89.21;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;19.98;89.16;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;20.00;89.10;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.80;20.02;89.05;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.81;20.04;89.00;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.82;20.06;88.95;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.83;20.08;88.89;0.00; 1.21;  5.59;  -0.04;    0.00;        0;ENDLINE;
LINE;6.84;20.10;88.84;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;20.12;88.79;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;20.14;88.74;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;20.16;88.68;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;20.18;88.63;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;20.20;88.58;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;20.22;88.53;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;20.24;88.47;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;20.26;88.42;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;20.28;88.37;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;20.30;88.32;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;20.32;88.27;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;20.34;88.21;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;20.36;88.16;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;20.38;88.11;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;20.40;88.06;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;20.42;88.00;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;20.44;87.95;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;20.46;87.90;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;20.48;87.85;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;20.50;87.80;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;20.52;87.74;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;20.54;87.69;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;20.56;87.64;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;20.58;87.59;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;20.59;87.53;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;20.61;87.48;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;20.63;87.43;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;20.65;87.38;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;20.67;87.32;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;20.69;87.27;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;20.71;87.22;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;20.73;87.17;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;20.75;87.12;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;20.77;87.06;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;20.79;87.01;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;20.81;86.96;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;20.83;86.91;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;20.85;86.85;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;20.87;86.80;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;20.89;86.75;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;20.91;86.70;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;20.93;86.65;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;20.95;86.59;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;20.97;86.54;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;20.99;86.49;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;21.01;86.44;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;21.03;86.38;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;21.05;86.33;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;21.07;86.28;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;21.09;86.23;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;21.11;86.18;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;21.13;86.12;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;21.15;86.07;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;21.17;86.02;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;21.19;85.97;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;21.21;85.91;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;21.23;85.86;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;21.25;85.81;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.43;21.27;85.76;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.44;21.28;85.71;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.45;21.30;85.65;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.46;21.32;85.60;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.47;21.34;85.55;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;21.36;85.50;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;21.38;85.45;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;21.40;85.39;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;21.42;85.34;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;21.44;85.29;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;21.46;85.24;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;21.48;85.18;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;21.50;85.13;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;21.52;85.08;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;21.54;85.03;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;21.56;84.98;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;21.58;84.92;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;21.60;84.87;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;21.62;84.82;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;21.64;84.77;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;21.66;84.72;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;21.68;84.66;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;21.70;84.61;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;21.72;84.56;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;21.74;84.51;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;21.76;84.45;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;21.78;84.40;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;21.80;84.35;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;21.82;84.30;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;21.84;84.25;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;21.86;84.19;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;21.88;84.14;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;21.90;84.09;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;21.91;84.04;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;21.93;83.99;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;21.95;83.93;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;21.97;83.88;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;21.99;83.83;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;22.01;83.78;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;22.03;83.73;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;22.05;83.67;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;22.07;83.62;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;22.09;83.57;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;22.11;83.52;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;22.13;83.46;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;22.15;83.41;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;22.17;83.36;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;22.19;83.31;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;22.21;83.26;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;22.23;83.20;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;22.25;83.15;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;22.27;83.10;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;22.29;83.05;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;22.31;83.00;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;22.33;82.94;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;22.35;82.89;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;22.37;82.84;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;22.39;82.79;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;22.41;82.74;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;22.43;82.68;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;22.45;82.63;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;22.47;82.58;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;22.49;82.53;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;22.50;82.48;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;22.52;82.42;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;22.54;82.37;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;22.56;82.32;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;22.58;82.27;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;22.60;82.22;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
