TRAJECTORY;ASTAGarageSquare_fellow_1;0.1;1672;
LINE;5.44;28.55;100.44;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.45;28.57;100.39;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.46;28.59;100.34;0.00; 1.21;  5.65;  -0.04;    0.00;        0;ENDLINE;
LINE;5.47;28.61;100.29;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;28.63;100.23;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;28.65;100.18;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;28.67;100.13;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;28.69;100.07;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;28.71;100.02;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;28.73;99.97;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;28.75;99.92;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;28.77;99.86;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;28.79;99.81;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;28.81;99.76;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;28.83;99.70;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;28.85;99.65;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;28.87;99.60;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;28.89;99.55;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;28.91;99.49;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;28.93;99.44;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;28.95;99.39;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;28.97;99.33;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;28.99;99.28;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;29.01;99.23;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;29.03;99.18;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;29.05;99.12;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;29.07;99.07;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;29.09;99.02;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;29.11;98.97;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;29.13;98.91;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;29.15;98.86;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;29.17;98.81;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;29.19;98.75;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;29.21;98.70;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;29.23;98.65;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;29.25;98.60;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;29.26;98.54;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;29.28;98.49;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;29.30;98.44;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;29.32;98.39;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;29.34;98.33;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;29.36;98.28;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;29.38;98.23;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;29.40;98.17;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;29.42;98.12;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;29.44;98.07;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;29.46;98.02;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;29.48;97.96;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;29.50;97.91;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;29.52;97.86;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;29.54;97.81;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;29.56;97.75;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;29.58;97.70;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.97;29.60;97.65;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.98;29.62;97.59;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.99;29.64;97.54;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;6.00;29.66;97.49;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.01;29.68;97.44;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;29.70;97.38;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;29.72;97.33;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;29.74;97.28;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;29.76;97.23;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;29.78;97.17;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;29.80;97.12;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;29.82;97.07;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;29.84;97.02;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;29.86;96.96;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;29.88;96.91;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;29.90;96.86;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;29.92;96.81;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;29.94;96.75;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;29.96;96.70;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;29.98;96.65;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;30.00;96.59;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;30.02;96.54;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;30.04;96.49;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;30.06;96.44;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;30.08;96.38;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;30.10;96.33;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;30.12;96.28;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;30.14;96.23;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;30.16;96.17;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;30.18;96.12;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;30.20;96.07;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;30.22;96.02;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;30.24;95.96;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;30.26;95.91;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;30.28;95.86;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;30.30;95.81;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;30.32;95.75;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;30.34;95.70;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;30.36;95.65;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;30.38;95.60;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;30.40;95.54;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;30.42;95.49;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;30.44;95.44;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;30.46;95.39;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;30.48;95.33;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;30.50;95.28;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;30.52;95.23;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;30.54;95.18;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;30.56;95.12;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;30.58;95.07;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;30.60;95.02;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;30.62;94.97;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;30.64;94.91;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;30.66;94.86;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;30.67;94.81;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;30.69;94.76;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;30.71;94.70;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;30.73;94.65;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;30.75;94.60;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;30.77;94.55;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;30.79;94.49;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;30.81;94.44;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;30.83;94.39;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;30.85;94.34;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;30.87;94.28;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;30.89;94.23;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;30.91;94.18;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;30.93;94.13;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;30.95;94.07;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;30.97;94.02;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;30.99;93.97;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;31.01;93.92;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;31.03;93.87;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;31.05;93.81;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;31.07;93.76;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;31.09;93.71;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;31.11;93.66;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;31.13;93.60;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;31.15;93.55;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;31.17;93.50;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;31.19;93.45;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;31.21;93.39;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;31.23;93.34;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.80;31.25;93.29;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.81;31.27;93.24;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.82;31.29;93.18;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.83;31.31;93.13;0.00; 1.21;  5.59;  -0.04;    0.00;        0;ENDLINE;
LINE;6.84;31.33;93.08;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;31.35;93.03;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;31.37;92.98;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;31.39;92.92;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;31.41;92.87;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;31.43;92.82;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;31.45;92.77;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;31.47;92.71;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;31.49;92.66;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;31.51;92.61;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;31.53;92.56;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;31.55;92.50;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;31.56;92.45;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;31.58;92.40;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;31.60;92.35;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;31.62;92.30;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;31.64;92.24;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;31.66;92.19;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;31.68;92.14;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;31.70;92.09;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;31.72;92.03;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;31.74;91.98;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;31.76;91.93;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;31.78;91.88;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;31.80;91.82;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;31.82;91.77;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;31.84;91.72;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;31.86;91.67;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;31.88;91.62;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;31.90;91.56;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;31.92;91.51;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;31.94;91.46;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;31.96;91.41;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;31.98;91.35;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;32.00;91.30;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;32.02;91.25;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;32.04;91.20;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;32.06;91.15;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;32.08;91.09;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;32.10;91.04;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;32.12;90.99;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;32.14;90.94;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;32.16;90.88;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;32.18;90.83;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;32.20;90.78;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;32.22;90.73;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;32.24;90.68;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;32.26;90.62;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;32.27;90.57;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;32.29;90.52;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;32.31;90.47;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;32.33;90.41;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;32.35;90.36;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;32.37;90.31;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;32.39;90.26;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;32.41;90.21;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;32.43;90.15;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;32.45;90.10;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;32.47;90.05;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.43;32.49;90.00;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.44;32.51;89.94;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.45;32.53;89.89;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.46;32.55;89.84;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.47;32.57;89.79;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;32.59;89.74;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;32.61;89.68;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;32.63;89.63;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;32.65;89.58;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;32.67;89.53;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;32.69;89.48;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;32.71;89.42;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;32.73;89.37;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;32.75;89.32;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;32.77;89.27;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;32.79;89.21;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;32.81;89.16;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;32.83;89.11;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;32.85;89.06;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;32.87;89.01;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;32.89;88.95;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;32.91;88.90;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;32.92;88.85;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;32.94;88.80;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;32.96;88.75;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;32.98;88.69;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;33.00;88.64;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;33.02;88.59;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;33.04;88.54;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;33.06;88.49;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;33.08;88.43;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;33.10;88.38;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;33.12;88.33;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;33.14;88.28;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;33.16;88.22;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;33.18;88.17;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;33.20;88.12;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;33.22;88.07;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;33.24;88.02;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;33.26;87.96;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;33.28;87.91;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;33.30;87.86;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;33.32;87.81;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;33.34;87.76;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;33.36;87.70;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;33.38;87.65;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;33.40;87.60;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;33.42;87.55;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;33.44;87.50;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;33.46;87.44;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;33.48;87.39;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;33.50;87.34;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;33.51;87.29;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;33.53;87.24;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;33.55;87.18;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;33.57;87.13;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;33.59;87.08;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;33.61;87.03;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;33.63;86.97;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;33.65;86.92;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;33.67;86.87;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;33.69;86.82;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;33.71;86.77;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;33.73;86.71;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;33.75;86.66;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;33.77;86.61;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;33.79;86.56;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;33.81;86.51;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;33.83;86.45;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
