TRAJECTORY;ASTAGarageSquare_fellow_4;0.1;2246;
LINE;5.44;17.41;95.97;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.45;17.43;95.92;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.46;17.45;95.87;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.47;17.47;95.81;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;17.49;95.76;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;17.51;95.71;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;17.53;95.66;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;17.55;95.60;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;17.57;95.55;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;17.59;95.50;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;17.61;95.44;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;17.63;95.39;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;17.65;95.34;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;17.67;95.29;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;17.69;95.23;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;17.71;95.18;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;17.73;95.13;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;17.75;95.07;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;17.77;95.02;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;17.79;94.97;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;17.81;94.92;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;17.83;94.86;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;17.85;94.81;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;17.87;94.76;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;17.89;94.71;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;17.91;94.65;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;17.93;94.60;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;17.95;94.55;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;17.97;94.49;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;17.99;94.44;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;18.01;94.39;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;18.03;94.34;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;18.05;94.28;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;18.07;94.23;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;18.09;94.18;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;18.11;94.13;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;18.13;94.07;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;18.15;94.02;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;18.17;93.97;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;18.19;93.91;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;18.21;93.86;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;18.23;93.81;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;18.25;93.76;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;18.27;93.70;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;18.29;93.65;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;18.31;93.60;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;18.33;93.55;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;18.35;93.49;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;18.36;93.44;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;18.38;93.39;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;18.40;93.33;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;18.42;93.28;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;18.44;93.23;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.97;18.46;93.18;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.98;18.48;93.12;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.99;18.50;93.07;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.00;18.52;93.02;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.01;18.54;92.97;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;18.56;92.91;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;18.58;92.86;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;18.60;92.81;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;18.62;92.76;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;18.64;92.70;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;18.66;92.65;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;18.68;92.60;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;18.70;92.55;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;18.72;92.49;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;18.74;92.44;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;18.76;92.39;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;18.78;92.33;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;18.80;92.28;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;18.82;92.23;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;18.84;92.18;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;18.86;92.12;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;18.88;92.07;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;18.90;92.02;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;18.92;91.97;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;18.94;91.91;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;18.96;91.86;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;18.98;91.81;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;19.00;91.76;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;19.02;91.70;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;19.04;91.65;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;19.06;91.60;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;19.08;91.55;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;19.10;91.49;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;19.12;91.44;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;19.14;91.39;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;19.16;91.34;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;19.18;91.28;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;19.20;91.23;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;19.22;91.18;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;19.24;91.13;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;19.26;91.07;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;19.28;91.02;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;19.30;90.97;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;19.32;90.92;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;19.34;90.86;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;19.36;90.81;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;19.38;90.76;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;19.40;90.71;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;19.42;90.65;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;19.44;90.60;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;19.46;90.55;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;19.48;90.50;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;19.50;90.44;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;19.52;90.39;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;19.54;90.34;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;19.56;90.29;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;19.58;90.23;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;19.59;90.18;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;19.61;90.13;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;19.63;90.08;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;19.65;90.02;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;19.67;89.97;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;19.69;89.92;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;19.71;89.87;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;19.73;89.82;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;19.75;89.76;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;19.77;89.71;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;19.79;89.66;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;19.81;89.61;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;19.83;89.55;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;19.85;89.50;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;19.87;89.45;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;19.89;89.40;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;19.91;89.34;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;19.93;89.29;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;19.95;89.24;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;19.97;89.19;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;19.99;89.13;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;20.01;89.08;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;20.03;89.03;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;20.05;88.98;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;20.07;88.92;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;20.09;88.87;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.80;20.11;88.82;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.81;20.13;88.77;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.82;20.15;88.72;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.83;20.17;88.66;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.84;20.19;88.61;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;20.21;88.56;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;20.23;88.51;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;20.25;88.45;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;20.27;88.40;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;20.29;88.35;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;20.31;88.30;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;20.33;88.24;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;20.35;88.19;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;20.37;88.14;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;20.39;88.09;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;20.41;88.04;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;20.43;87.98;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;20.44;87.93;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;20.46;87.88;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;20.48;87.83;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;20.50;87.77;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;20.52;87.72;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;20.54;87.67;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;20.56;87.62;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;20.58;87.57;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;20.60;87.51;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;20.62;87.46;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;20.64;87.41;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;20.66;87.36;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;20.68;87.30;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;20.70;87.25;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;20.72;87.20;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;20.74;87.15;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;20.76;87.09;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;20.78;87.04;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;20.80;86.99;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;20.82;86.94;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;20.84;86.89;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;20.86;86.83;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;20.88;86.78;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;20.90;86.73;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;20.92;86.68;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;20.94;86.62;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;20.96;86.57;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;20.98;86.52;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;21.00;86.47;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;21.02;86.42;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;21.04;86.36;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;21.06;86.31;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;21.08;86.26;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;21.10;86.21;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;21.12;86.15;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;21.14;86.10;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;21.15;86.05;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;21.17;86.00;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;21.19;85.95;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;21.21;85.89;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;21.23;85.84;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;21.25;85.79;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;21.27;85.74;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;21.29;85.69;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;21.31;85.63;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;21.33;85.58;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.43;21.35;85.53;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.44;21.37;85.48;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.45;21.39;85.42;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.46;21.41;85.37;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.47;21.43;85.32;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;21.45;85.27;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;21.47;85.22;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;21.49;85.16;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;21.51;85.11;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;21.53;85.06;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;21.55;85.01;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;21.57;84.96;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;21.59;84.90;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;21.61;84.85;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;21.63;84.80;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;21.65;84.75;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;21.67;84.69;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;21.69;84.64;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;21.71;84.59;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;21.73;84.54;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;21.75;84.49;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;21.77;84.43;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;21.79;84.38;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;21.80;84.33;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;21.82;84.28;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;21.84;84.23;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;21.86;84.17;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;21.88;84.12;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;21.90;84.07;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;21.92;84.02;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;21.94;83.97;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;21.96;83.91;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;21.98;83.86;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;22.00;83.81;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;22.02;83.76;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;22.04;83.70;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;22.06;83.65;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;22.08;83.60;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;22.10;83.55;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;22.12;83.50;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;22.14;83.44;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;22.16;83.39;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;22.18;83.34;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;22.20;83.29;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;22.22;83.24;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;22.24;83.18;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;22.26;83.13;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;22.28;83.08;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;22.30;83.03;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;22.32;82.98;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;22.34;82.92;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;22.36;82.87;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;22.37;82.82;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;22.39;82.77;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;22.41;82.72;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;22.43;82.66;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;22.45;82.61;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;22.47;82.56;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;22.49;82.51;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;22.51;82.45;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;22.53;82.40;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;22.55;82.35;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;22.57;82.30;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;22.59;82.25;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;22.61;82.19;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;22.63;82.14;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;22.65;82.09;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;22.67;82.04;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;22.69;81.99;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
