TRAJECTORY;ASTAGarageSquare_fellow_2;0.1;2246;
LINE;5.44;32.38;101.62;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.45;32.40;101.57;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.46;32.42;101.52;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.47;32.44;101.47;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.48;32.46;101.41;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.49;32.48;101.36;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.50;32.50;101.31;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.51;32.52;101.25;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.52;32.54;101.20;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.53;32.56;101.15;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.54;32.58;101.10;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.55;32.60;101.04;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.56;32.62;100.99;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.57;32.64;100.94;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.58;32.66;100.89;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.59;32.68;100.83;0.00; 1.21;  5.65;  -0.05;    0.00;        0;ENDLINE;
LINE;5.60;32.70;100.78;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.61;32.72;100.73;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.62;32.74;100.67;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.63;32.76;100.62;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.64;32.78;100.57;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.65;32.80;100.52;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.66;32.82;100.46;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.67;32.84;100.41;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.68;32.86;100.36;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.69;32.88;100.30;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.70;32.90;100.25;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.71;32.92;100.20;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.72;32.94;100.15;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.73;32.96;100.09;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.74;32.98;100.04;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.75;33.00;99.99;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.76;33.02;99.94;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.77;33.03;99.88;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.78;33.05;99.83;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.79;33.07;99.78;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.80;33.09;99.72;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.81;33.11;99.67;0.00; 1.21;  5.64;  -0.05;    0.00;        0;ENDLINE;
LINE;5.82;33.13;99.62;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.83;33.15;99.57;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.84;33.17;99.51;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.85;33.19;99.46;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.86;33.21;99.41;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.87;33.23;99.36;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.88;33.25;99.30;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.89;33.27;99.25;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.90;33.29;99.20;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.91;33.31;99.14;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.92;33.33;99.09;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.93;33.35;99.04;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.94;33.37;98.99;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.95;33.39;98.93;0.00; 1.21;  5.63;  -0.05;    0.00;        0;ENDLINE;
LINE;5.96;33.41;98.88;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.97;33.43;98.83;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.98;33.45;98.78;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;5.99;33.47;98.72;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.00;33.49;98.67;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.01;33.51;98.62;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.02;33.53;98.57;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.03;33.55;98.51;0.00; 1.21;  5.63;  -0.04;    0.00;        0;ENDLINE;
LINE;6.04;33.57;98.46;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.05;33.59;98.41;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.06;33.61;98.35;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.07;33.63;98.30;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.08;33.65;98.25;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.09;33.67;98.20;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.10;33.69;98.14;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.11;33.71;98.09;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.12;33.73;98.04;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.13;33.75;97.99;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.14;33.77;97.93;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.15;33.79;97.88;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.16;33.81;97.83;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.17;33.83;97.78;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.18;33.85;97.72;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.19;33.87;97.67;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.20;33.89;97.62;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.21;33.91;97.57;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.22;33.93;97.51;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.23;33.95;97.46;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.24;33.97;97.41;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.25;33.99;97.36;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.26;34.01;97.30;0.00; 1.21;  5.62;  -0.04;    0.00;        0;ENDLINE;
LINE;6.27;34.03;97.25;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.28;34.05;97.20;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.29;34.07;97.15;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.30;34.09;97.09;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.31;34.11;97.04;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.32;34.13;96.99;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.33;34.15;96.94;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.34;34.17;96.88;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.35;34.19;96.83;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.36;34.21;96.78;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.37;34.23;96.73;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.38;34.25;96.67;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.39;34.27;96.62;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.40;34.29;96.57;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.41;34.31;96.52;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.42;34.33;96.46;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.43;34.35;96.41;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.44;34.37;96.36;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.45;34.39;96.31;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.46;34.41;96.25;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.47;34.42;96.20;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.48;34.44;96.15;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.49;34.46;96.10;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.50;34.48;96.04;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.51;34.50;95.99;0.00; 1.21;  5.61;  -0.04;    0.00;        0;ENDLINE;
LINE;6.52;34.52;95.94;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.53;34.54;95.89;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.54;34.56;95.83;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.55;34.58;95.78;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.56;34.60;95.73;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.57;34.62;95.68;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.58;34.64;95.62;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.59;34.66;95.57;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.60;34.68;95.52;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.61;34.70;95.47;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.62;34.72;95.41;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.63;34.74;95.36;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.64;34.76;95.31;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.65;34.78;95.26;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.66;34.80;95.20;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.67;34.82;95.15;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.68;34.84;95.10;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.69;34.86;95.05;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.70;34.88;95.00;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.71;34.90;94.94;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.72;34.92;94.89;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.73;34.94;94.84;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.74;34.96;94.79;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.75;34.98;94.73;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.76;35.00;94.68;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.77;35.02;94.63;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.78;35.04;94.58;0.00; 1.21;  5.60;  -0.04;    0.00;        0;ENDLINE;
LINE;6.79;35.06;94.52;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.80;35.08;94.47;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.81;35.10;94.42;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.82;35.12;94.37;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.83;35.14;94.31;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.84;35.16;94.26;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.85;35.18;94.21;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.86;35.20;94.16;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.87;35.22;94.11;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.88;35.24;94.05;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.89;35.26;94.00;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.90;35.28;93.95;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.91;35.30;93.90;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.92;35.31;93.84;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.93;35.33;93.79;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.94;35.35;93.74;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.95;35.37;93.69;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.96;35.39;93.63;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.97;35.41;93.58;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.98;35.43;93.53;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;6.99;35.45;93.48;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.00;35.47;93.43;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.01;35.49;93.37;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.02;35.51;93.32;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.03;35.53;93.27;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.04;35.55;93.22;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.05;35.57;93.16;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.06;35.59;93.11;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.07;35.61;93.06;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.08;35.63;93.01;0.00; 1.21;  5.59;  -0.03;    0.00;        0;ENDLINE;
LINE;7.09;35.65;92.96;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.10;35.67;92.90;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.11;35.69;92.85;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.12;35.71;92.80;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.13;35.73;92.75;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.14;35.75;92.69;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.15;35.77;92.64;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.16;35.79;92.59;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.17;35.81;92.54;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.18;35.83;92.49;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.19;35.85;92.43;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.20;35.87;92.38;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.21;35.89;92.33;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.22;35.91;92.28;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.23;35.93;92.22;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.24;35.95;92.17;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.25;35.97;92.12;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.26;35.99;92.07;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.27;36.01;92.02;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.28;36.02;91.96;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.29;36.04;91.91;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.30;36.06;91.86;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.31;36.08;91.81;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.32;36.10;91.75;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.33;36.12;91.70;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.34;36.14;91.65;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.35;36.16;91.60;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.36;36.18;91.55;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.37;36.20;91.49;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.38;36.22;91.44;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.39;36.24;91.39;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.40;36.26;91.34;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.41;36.28;91.28;0.00; 1.21;  5.58;  -0.03;    0.00;        0;ENDLINE;
LINE;7.42;36.30;91.23;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.43;36.32;91.18;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.44;36.34;91.13;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.45;36.36;91.08;0.00; 1.21;  5.58;  -0.02;    0.00;        0;ENDLINE;
LINE;7.46;36.38;91.02;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.47;36.40;90.97;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.48;36.42;90.92;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.49;36.44;90.87;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.50;36.46;90.82;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.51;36.48;90.76;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.52;36.50;90.71;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.53;36.52;90.66;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.54;36.54;90.61;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.55;36.56;90.55;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.56;36.58;90.50;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.57;36.60;90.45;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.58;36.62;90.40;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.59;36.64;90.35;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.60;36.66;90.29;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.61;36.67;90.24;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.62;36.69;90.19;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.63;36.71;90.14;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.64;36.73;90.09;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.65;36.75;90.03;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.66;36.77;89.98;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.67;36.79;89.93;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.68;36.81;89.88;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.69;36.83;89.83;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.70;36.85;89.77;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.71;36.87;89.72;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.72;36.89;89.67;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.73;36.91;89.62;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.74;36.93;89.56;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.75;36.95;89.51;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.76;36.97;89.46;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.77;36.99;89.41;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.78;37.01;89.36;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.79;37.03;89.30;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.80;37.05;89.25;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.81;37.07;89.20;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.82;37.09;89.15;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.83;37.11;89.10;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.84;37.13;89.04;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.85;37.15;88.99;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.86;37.17;88.94;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.87;37.19;88.89;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.88;37.21;88.84;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.89;37.23;88.78;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.90;37.25;88.73;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.91;37.26;88.68;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.92;37.28;88.63;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.93;37.30;88.58;0.00; 1.21;  5.57;  -0.02;    0.00;        0;ENDLINE;
LINE;7.94;37.32;88.52;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.95;37.34;88.47;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.96;37.36;88.42;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.97;37.38;88.37;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.98;37.40;88.31;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;7.99;37.42;88.26;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.00;37.44;88.21;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.01;37.46;88.16;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.02;37.48;88.11;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.03;37.50;88.05;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.04;37.52;88.00;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.05;37.54;87.95;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.06;37.56;87.90;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.07;37.58;87.85;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.08;37.60;87.79;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.09;37.62;87.74;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.10;37.64;87.69;0.00; 1.21;  5.56;  -0.02;    0.00;        0;ENDLINE;
LINE;8.11;37.66;87.64;0.00; 1.21;  5.56;  -0.01;    0.00;        0;ENDLINE;
